"TIMESTAMP"	"Temp_5cm"	"Temp_10cm"	"Temp_20cm"	"Temp_30cm"	"Temp_40cm"	"Temp_50cm"	"Temp_60cm"	"Temp_75cm"	"Temp_100cm"
"2025-05-10 18:45:00"	21.44808	21.76416	21.99578	22.05392	22.14129	22.37539	22.552	22.90792	23.35797
"2025-05-10 19:00:00"	21.33383	21.73529	21.99578	22.05392	22.1705	22.34603	22.58157	22.87811	23.38818
"2025-05-10 19:15:00"	21.27685	21.67767	21.99578	22.05392	22.1705	22.37539	22.58157	22.90792	23.35797
"2025-05-10 19:30:00"	21.19155	21.64889	21.96673	22.05392	22.1705	22.37539	22.58157	22.90792	23.35797
"2025-05-10 19:45:00"	21.13482	21.59143	21.96673	22.08303	22.1705	22.40478	22.552	22.90792	23.38818
"2025-05-10 20:00:00"	21.04983	21.56271	21.93774	22.08303	22.1705	22.37539	22.58157	22.90792	23.38818
"2025-05-10 20:15:00"	20.99328	21.50534	21.93774	22.08303	22.1997	22.40478	22.58157	22.90792	23.35797
"2025-05-10 20:30:00"	20.96502	21.44808	21.90875	22.08303	22.1997	22.40478	22.58157	22.90792	23.38818
"2025-05-10 20:45:00"	20.93682	21.41949	21.90875	22.08303	22.1997	22.40478	22.58157	22.90792	23.35797
"2025-05-10 21:00:00"	20.93682	21.39093	21.87979	22.08303	22.1997	22.40478	22.58157	22.90792	23.35797
"2025-05-10 21:15:00"	20.93682	21.33383	21.87979	22.08303	22.1997	22.43417	22.552	22.90792	23.35797
"2025-05-10 21:30:00"	20.90863	21.36236	21.85083	22.08303	22.1997	22.40478	22.58157	22.90792	23.35797
"2025-05-10 21:45:00"	20.88043	21.33383	21.82189	22.08303	22.1997	22.40478	22.552	22.90792	23.35797
"2025-05-10 22:00:00"	20.82418	21.30532	21.82189	22.08303	22.1997	22.43417	22.58157	22.90792	23.35797
"2025-05-10 22:15:00"	20.79605	21.27685	21.79302	22.05392	22.22888	22.43417	22.58157	22.90792	23.32778
"2025-05-10 22:30:00"	20.79605	21.24841	21.79302	22.05392	22.22888	22.43417	22.58157	22.90792	23.35797
"2025-05-10 22:45:00"	20.76797	21.21997	21.79302	22.05392	22.1997	22.43417	22.61108	22.87811	23.35797
"2025-05-10 23:00:00"	20.73989	21.19155	21.76416	22.05392	22.1997	22.43417	22.58157	22.90792	23.35797
"2025-05-10 23:15:00"	20.71188	21.16317	21.73529	22.05392	22.22888	22.43417	22.61108	22.90792	23.35797
"2025-05-10 23:30:00"	20.68386	21.13482	21.73529	22.02484	22.22888	22.43417	22.61108	22.90792	23.32778
"2025-05-10 23:45:00"	20.65582	21.16317	21.70648	22.05392	22.22888	22.43417	22.61108	22.90792	23.35797
"2025-05-11 00:00:00"	20.65582	21.10644	21.67767	22.05392	22.22888	22.46359	22.61108	22.90792	23.32778
"2025-05-11 00:15:00"	20.57199	21.04983	21.67767	22.02484	22.22888	22.43417	22.61108	22.90792	23.35797
"2025-05-11 00:30:00"	20.54406	21.07809	21.64889	21.99578	22.22888	22.46359	22.58157	22.87811	23.35797
"2025-05-11 00:45:00"	20.51614	21.04983	21.64889	22.02484	22.22888	22.43417	22.61108	22.90792	23.32778
"2025-05-11 01:00:00"	20.46044	20.99328	21.64889	21.99578	22.22888	22.46359	22.61108	22.90792	23.32778
"2025-05-11 01:15:00"	20.43261	20.96502	21.62014	21.99578	22.1997	22.43417	22.61108	22.90792	23.35797
"2025-05-11 01:30:00"	20.43261	20.93682	21.62014	21.99578	22.1997	22.46359	22.61108	22.90792	23.35797
"2025-05-11 01:45:00"	20.43261	20.93682	21.62014	21.96673	22.1997	22.43417	22.61108	22.87811	23.35797
"2025-05-11 02:00:00"	20.43261	20.90863	21.56271	21.96673	22.22888	22.43417	22.58157	22.90792	23.2976
"2025-05-11 02:15:00"	20.40478	20.90863	21.56271	21.96673	22.1997	22.46359	22.61108	22.90792	23.32778
"2025-05-11 02:30:00"	20.37701	20.88043	21.56271	21.93774	22.1997	22.43417	22.61108	22.90792	23.32778
"2025-05-11 02:45:00"	20.37701	20.85229	21.53399	21.93774	22.1705	22.46359	22.61108	22.90792	23.32778
"2025-05-11 03:00:00"	20.34924	20.85229	21.50534	21.93774	22.1705	22.43417	22.61108	22.90792	23.32778
"2025-05-11 03:15:00"	20.37701	20.85229	21.50534	21.90875	22.1705	22.43417	22.61108	22.90792	23.32778
"2025-05-11 03:30:00"	20.3215	20.82418	21.47671	21.90875	22.1705	22.43417	22.61108	22.90792	23.35797
"2025-05-11 03:45:00"	20.3215	20.79605	21.44808	21.90875	22.14129	22.43417	22.58157	22.90792	23.35797
"2025-05-11 04:00:00"	20.26608	20.76797	21.44808	21.90875	22.1705	22.46359	22.61108	22.90792	23.2976
"2025-05-11 04:15:00"	20.21072	20.76797	21.44808	21.85083	22.1705	22.46359	22.61108	22.87811	23.32778
"2025-05-11 04:30:00"	20.18307	20.73989	21.41949	21.90875	22.11215	22.43417	22.61108	22.90792	23.32778
"2025-05-11 04:45:00"	20.15548	20.71188	21.41949	21.87979	22.14129	22.43417	22.61108	22.90792	23.32778
"2025-05-11 05:00:00"	20.12786	20.68386	21.36236	21.85083	22.14129	22.43417	22.61108	22.87811	23.32778
"2025-05-11 05:15:00"	20.10025	20.65582	21.39093	21.85083	22.14129	22.43417	22.58157	22.90792	23.32778
"2025-05-11 05:30:00"	20.07272	20.62786	21.33383	21.82189	22.14129	22.43417	22.61108	22.90792	23.32778
"2025-05-11 05:45:00"	20.07272	20.62786	21.36236	21.82189	22.14129	22.40478	22.61108	22.90792	23.32778
"2025-05-11 06:00:00"	20.01763	20.57199	21.33383	21.85083	22.11215	22.43417	22.58157	22.90792	23.32778
"2025-05-11 06:15:00"	19.99017	20.54406	21.30532	21.82189	22.14129	22.43417	22.61108	22.87811	23.32778
"2025-05-11 06:30:00"	19.96267	20.51614	21.30532	21.82189	22.11215	22.40478	22.58157	22.90792	23.32778
"2025-05-11 06:45:00"	19.93524	20.51614	21.27685	21.79302	22.11215	22.40478	22.58157	22.87811	23.32778
"2025-05-11 07:00:00"	19.90777	20.48828	21.27685	21.79302	22.08303	22.43417	22.58157	22.87811	23.32778
"2025-05-11 07:15:00"	19.90777	20.46044	21.24841	21.76416	22.11215	22.40478	22.58157	22.90792	23.32778
"2025-05-11 07:30:00"	19.93524	20.46044	21.24841	21.76416	22.08303	22.40478	22.58157	22.87811	23.32778
"2025-05-11 07:45:00"	19.96267	20.43261	21.21997	21.76416	22.08303	22.40478	22.58157	22.90792	23.32778
"2025-05-11 08:00:00"	20.04519	20.40478	21.21997	21.73529	22.08303	22.40478	22.58157	22.87811	23.32778
"2025-05-11 08:15:00"	20.12786	20.43261	21.19155	21.73529	22.08303	22.40478	22.58157	22.90792	23.32778
"2025-05-11 08:30:00"	20.15548	20.48828	21.19155	21.73529	22.08303	22.40478	22.58157	22.87811	23.2976
"2025-05-11 08:45:00"	20.29376	20.51614	21.16317	21.70648	22.05392	22.37539	22.58157	22.87811	23.32778
"2025-05-11 09:00:00"	20.40478	20.51614	21.16317	21.70648	22.05392	22.37539	22.58157	22.87811	23.32778
"2025-05-11 09:15:00"	20.51614	20.57199	21.16317	21.67767	22.05392	22.37539	22.58157	22.87811	23.32778
"2025-05-11 09:30:00"	20.71188	20.65582	21.16317	21.67767	22.05392	22.37539	22.58157	22.87811	23.32778
"2025-05-11 09:45:00"	20.93682	20.68386	21.19155	21.67767	22.02484	22.37539	22.58157	22.87811	23.32778
"2025-05-11 10:00:00"	21.21997	20.85229	21.19155	21.64889	22.02484	22.34603	22.58157	22.87811	23.2976
"2025-05-11 10:15:00"	21.50534	20.96502	21.19155	21.67767	21.99578	22.37539	22.552	22.87811	23.32778
"2025-05-11 10:30:00"	21.73529	21.10644	21.21997	21.64889	22.02484	22.34603	22.52255	22.87811	23.32778
"2025-05-11 10:45:00"	21.87979	21.21997	21.24841	21.64889	22.02484	22.37539	22.552	22.87811	23.32778
"2025-05-11 11:00:00"	22.05392	21.36236	21.30532	21.64889	21.99578	22.34603	22.552	22.84835	23.2976
"2025-05-11 11:15:00"	22.43417	21.47671	21.30532	21.67767	21.99578	22.34603	22.552	22.87811	23.2976
"2025-05-11 11:30:00"	22.72949	21.64889	21.36236	21.67767	21.99578	22.34603	22.552	22.87811	23.32778
"2025-05-11 11:45:00"	22.81857	21.76416	21.39093	21.67767	21.96673	22.34603	22.552	22.87811	23.2976
"2025-05-11 12:00:00"	22.84835	21.90875	21.47671	21.67767	21.96673	22.34603	22.552	22.87811	23.32778
"2025-05-11 12:15:00"	22.81857	21.99578	21.50534	21.67767	21.96673	22.31674	22.552	22.87811	23.32778
"2025-05-11 12:30:00"	22.87811	22.08303	21.56271	21.70648	21.96673	22.31674	22.552	22.87811	23.2976
"2025-05-11 12:45:00"	22.93771	22.1705	21.62014	21.70648	21.96673	22.31674	22.552	22.87811	23.2976
"2025-05-11 13:00:00"	22.96759	22.1997	21.67767	21.73529	21.96673	22.31674	22.552	22.87811	23.32778
"2025-05-11 13:15:00"	22.99746	22.31674	21.73529	21.76416	21.96673	22.31674	22.552	22.87811	23.2976
"2025-05-11 13:30:00"	23.02734	22.34603	21.79302	21.79302	21.99578	22.31674	22.52255	22.84835	23.2976
"2025-05-11 13:45:00"	23.05728	22.43417	21.85083	21.79302	21.99578	22.31674	22.52255	22.84835	23.32778
"2025-05-11 14:00:00"	23.08721	22.46359	21.90875	21.82189	21.99578	22.31674	22.52255	22.81857	23.2976
"2025-05-11 14:15:00"	23.11721	22.49304	21.93774	21.85083	21.99578	22.34603	22.52255	22.84835	23.2976
"2025-05-11 14:30:00"	23.11721	22.58157	21.96673	21.87979	22.02484	22.28741	22.52255	22.84835	23.2976
"2025-05-11 14:45:00"	23.14721	22.61108	22.02484	21.87979	22.02484	22.31674	22.49304	22.84835	23.2976
"2025-05-11 15:00:00"	23.17724	22.67025	22.08303	21.90875	22.02484	22.34603	22.52255	22.87811	23.2976
"2025-05-11 15:15:00"	23.11721	22.69985	22.11215	21.93774	22.02484	22.31674	22.52255	22.87811	23.2976
"2025-05-11 15:30:00"	23.05728	22.72949	22.11215	21.96673	22.05392	22.31674	22.52255	22.84835	23.2976
"2025-05-11 15:45:00"	22.99746	22.69985	22.1705	21.99578	22.05392	22.28741	22.52255	22.84835	23.26748
"2025-05-11 16:00:00"	22.93771	22.67025	22.22888	22.02484	22.05392	22.31674	22.52255	22.84835	23.2976
"2025-05-11 16:15:00"	22.87811	22.69985	22.22888	22.05392	22.08303	22.31674	22.52255	22.84835	23.26748
"2025-05-11 16:30:00"	22.75918	22.67025	22.25817	22.05392	22.08303	22.31674	22.52255	22.84835	23.2976
"2025-05-11 16:45:00"	22.67025	22.64065	22.31674	22.08303	22.11215	22.34603	22.49304	22.84835	23.2976
"2025-05-11 17:00:00"	22.58157	22.61108	22.31674	22.11215	22.11215	22.34603	22.52255	22.84835	23.2976
"2025-05-11 17:15:00"	22.52255	22.58157	22.31674	22.14129	22.14129	22.34603	22.52255	22.84835	23.2976
"2025-05-11 17:30:00"	22.40478	22.49304	22.31674	22.1705	22.1705	22.37539	22.52255	22.84835	23.32778
"2025-05-11 17:45:00"	22.28741	22.49304	22.34603	22.1705	22.1705	22.34603	22.49304	22.84835	23.2976
"2025-05-11 18:00:00"	22.1705	22.43417	22.34603	22.1997	22.1705	22.37539	22.49304	22.84835	23.26748
"2025-05-11 18:15:00"	22.08303	22.37539	22.34603	22.1705	22.1997	22.37539	22.52255	22.81857	23.2976
"2025-05-11 18:30:00"	21.99578	22.34603	22.37539	22.22888	22.1997	22.37539	22.52255	22.84835	23.26748
"2025-05-11 18:45:00"	21.93774	22.28741	22.34603	22.22888	22.22888	22.37539	22.49304	22.81857	23.2976
"2025-05-11 19:00:00"	21.85083	22.22888	22.31674	22.22888	22.22888	22.37539	22.52255	22.84835	23.2976
"2025-05-11 19:15:00"	21.76416	22.1705	22.34603	22.25817	22.22888	22.40478	22.52255	22.84835	23.26748
"2025-05-11 19:30:00"	21.70648	22.14129	22.34603	22.25817	22.22888	22.37539	22.52255	22.84835	23.26748
"2025-05-11 19:45:00"	21.62014	22.08303	22.31674	22.28741	22.25817	22.40478	22.552	22.81857	23.26748
"2025-05-11 20:00:00"	21.56271	22.02484	22.28741	22.25817	22.28741	22.40478	22.52255	22.84835	23.2976
"2025-05-11 20:15:00"	21.50534	21.99578	22.28741	22.25817	22.28741	22.43417	22.52255	22.81857	23.26748
"2025-05-11 20:30:00"	21.44808	21.93774	22.25817	22.28741	22.28741	22.43417	22.552	22.81857	23.26748
"2025-05-11 20:45:00"	21.39093	21.90875	22.22888	22.28741	22.28741	22.43417	22.552	22.81857	23.26748
"2025-05-11 21:00:00"	21.36236	21.85083	22.22888	22.28741	22.28741	22.43417	22.552	22.81857	23.26748
"2025-05-11 21:15:00"	21.30532	21.82189	22.22888	22.25817	22.31674	22.40478	22.552	22.81857	23.26748
"2025-05-11 21:30:00"	21.24841	21.76416	22.1997	22.28741	22.31674	22.43417	22.552	22.84835	23.26748
"2025-05-11 21:45:00"	21.21997	21.73529	22.1705	22.28741	22.31674	22.46359	22.552	22.84835	23.26748
"2025-05-11 22:00:00"	21.16317	21.67767	22.14129	22.28741	22.31674	22.46359	22.52255	22.81857	23.2976
"2025-05-11 22:15:00"	21.13482	21.64889	22.14129	22.28741	22.34603	22.46359	22.58157	22.84835	23.26748
"2025-05-11 22:30:00"	21.10644	21.62014	22.11215	22.25817	22.31674	22.46359	22.552	22.84835	23.26748
"2025-05-11 22:45:00"	21.04983	21.59143	22.05392	22.28741	22.34603	22.49304	22.58157	22.84835	23.26748
"2025-05-11 23:00:00"	21.02154	21.53399	22.05392	22.25817	22.34603	22.49304	22.58157	22.84835	23.2976
"2025-05-11 23:15:00"	20.96502	21.50534	22.05392	22.25817	22.31674	22.49304	22.58157	22.84835	23.23739
"2025-05-11 23:30:00"	20.96502	21.47671	22.02484	22.22888	22.34603	22.52255	22.58157	22.84835	23.2976
"2025-05-11 23:45:00"	20.90863	21.44808	21.99578	22.25817	22.34603	22.49304	22.58157	22.84835	23.26748
"2025-05-12 00:00:00"	20.88043	21.39093	21.96673	22.22888	22.31674	22.49304	22.58157	22.84835	23.26748
"2025-05-12 00:15:00"	20.85229	21.36236	21.93774	22.22888	22.34603	22.49304	22.58157	22.84835	23.23739
"2025-05-12 00:30:00"	20.82418	21.36236	21.93774	22.22888	22.34603	22.49304	22.61108	22.84835	23.26748
"2025-05-12 00:45:00"	20.79605	21.33383	21.93774	22.1997	22.34603	22.49304	22.552	22.84835	23.2976
"2025-05-12 01:00:00"	20.73989	21.30532	21.90875	22.1997	22.34603	22.49304	22.58157	22.84835	23.26748
"2025-05-12 01:15:00"	20.71188	21.27685	21.87979	22.1997	22.34603	22.49304	22.61108	22.84835	23.23739
"2025-05-12 01:30:00"	20.62786	21.21997	21.85083	22.1705	22.34603	22.49304	22.61108	22.84835	23.23739
"2025-05-12 01:45:00"	20.59991	21.19155	21.85083	22.1997	22.31674	22.49304	22.61108	22.84835	23.23739
"2025-05-12 02:00:00"	20.59991	21.16317	21.82189	22.1705	22.34603	22.49304	22.61108	22.84835	23.23739
"2025-05-12 02:15:00"	20.54406	21.13482	21.82189	22.1705	22.31674	22.52255	22.61108	22.84835	23.26748
"2025-05-12 02:30:00"	20.54406	21.13482	21.79302	22.11215	22.31674	22.52255	22.58157	22.84835	23.26748
"2025-05-12 02:45:00"	20.48828	21.07809	21.76416	22.11215	22.31674	22.49304	22.61108	22.84835	23.26748
"2025-05-12 03:00:00"	20.43261	21.04983	21.76416	22.11215	22.31674	22.52255	22.61108	22.84835	23.23739
"2025-05-12 03:15:00"	20.43261	21.02154	21.70648	22.11215	22.31674	22.52255	22.61108	22.84835	23.26748
"2025-05-12 03:30:00"	20.34924	20.99328	21.70648	22.11215	22.28741	22.52255	22.61108	22.84835	23.26748
"2025-05-12 03:45:00"	20.3215	20.93682	21.67767	22.11215	22.28741	22.52255	22.61108	22.87811	23.23739
"2025-05-12 04:00:00"	20.29376	20.90863	21.67767	22.08303	22.28741	22.52255	22.61108	22.84835	23.23739
"2025-05-12 04:15:00"	20.2384	20.88043	21.62014	22.05392	22.28741	22.52255	22.61108	22.84835	23.26748
"2025-05-12 04:30:00"	20.18307	20.85229	21.62014	22.05392	22.25817	22.49304	22.61108	22.84835	23.26748
"2025-05-12 04:45:00"	20.12786	20.82418	21.62014	22.05392	22.28741	22.49304	22.61108	22.84835	23.23739
"2025-05-12 05:00:00"	20.10025	20.76797	21.59143	22.05392	22.25817	22.49304	22.61108	22.84835	23.26748
"2025-05-12 05:15:00"	20.01763	20.73989	21.56271	21.99578	22.25817	22.49304	22.61108	22.87811	23.23739
"2025-05-12 05:30:00"	20.01763	20.68386	21.53399	22.02484	22.25817	22.49304	22.58157	22.84835	23.26748
"2025-05-12 05:45:00"	20.01763	20.65582	21.50534	21.99578	22.25817	22.49304	22.61108	22.87811	23.26748
"2025-05-12 06:00:00"	19.99017	20.65582	21.50534	21.99578	22.22888	22.49304	22.61108	22.87811	23.23739
"2025-05-12 06:15:00"	19.96267	20.62786	21.44808	21.96673	22.22888	22.49304	22.61108	22.87811	23.2073
"2025-05-12 06:30:00"	19.88037	20.59991	21.44808	21.96673	22.22888	22.49304	22.64065	22.87811	23.23739
"2025-05-12 06:45:00"	19.79824	20.57199	21.41949	21.93774	22.22888	22.49304	22.61108	22.87811	23.26748
"2025-05-12 07:00:00"	19.77087	20.51614	21.39093	21.93774	22.22888	22.49304	22.61108	22.84835	23.26748
"2025-05-12 07:15:00"	19.74359	20.48828	21.39093	21.90875	22.1997	22.46359	22.61108	22.87811	23.26748
"2025-05-12 07:30:00"	19.79824	20.46044	21.36236	21.90875	22.1997	22.46359	22.61108	22.87811	23.26748
"2025-05-12 07:45:00"	19.88037	20.46044	21.33383	21.87979	22.1997	22.46359	22.61108	22.84835	23.23739
"2025-05-12 08:00:00"	19.99017	20.46044	21.30532	21.87979	22.1997	22.46359	22.61108	22.87811	23.26748
"2025-05-12 08:15:00"	20.10025	20.48828	21.30532	21.85083	22.1705	22.46359	22.61108	22.87811	23.26748
"2025-05-12 08:30:00"	20.2384	20.51614	21.27685	21.85083	22.1705	22.46359	22.61108	22.87811	23.26748
"2025-05-12 08:45:00"	20.40478	20.57199	21.27685	21.85083	22.1705	22.46359	22.61108	22.87811	23.23739
"2025-05-12 09:00:00"	20.57199	20.62786	21.27685	21.82189	22.14129	22.43417	22.61108	22.87811	23.23739
"2025-05-12 09:15:00"	20.73989	20.71188	21.27685	21.82189	22.14129	22.43417	22.61108	22.84835	23.2073
"2025-05-12 09:30:00"	20.93682	20.76797	21.24841	21.82189	22.14129	22.43417	22.61108	22.87811	23.26748
"2025-05-12 09:45:00"	21.16317	20.88043	21.27685	21.79302	22.14129	22.43417	22.61108	22.87811	23.26748
"2025-05-12 10:00:00"	21.50534	20.99328	21.30532	21.79302	22.11215	22.43417	22.61108	22.87811	23.26748
"2025-05-12 10:15:00"	21.85083	21.16317	21.33383	21.79302	22.08303	22.43417	22.61108	22.84835	23.23739
"2025-05-12 10:30:00"	22.11215	21.30532	21.36236	21.76416	22.11215	22.40478	22.58157	22.87811	23.26748
"2025-05-12 10:45:00"	22.37539	21.44808	21.39093	21.76416	22.08303	22.40478	22.61108	22.84835	23.23739
"2025-05-12 11:00:00"	22.67025	21.64889	21.41949	21.76416	22.08303	22.40478	22.58157	22.84835	23.23739
"2025-05-12 11:15:00"	22.90792	21.79302	21.44808	21.76416	22.08303	22.40478	22.58157	22.84835	23.23739
"2025-05-12 11:30:00"	23.2073	21.99578	21.53399	21.73529	22.08303	22.37539	22.58157	22.84835	23.26748
"2025-05-12 11:45:00"	23.23739	22.14129	21.59143	21.79302	22.08303	22.40478	22.58157	22.84835	23.26748
"2025-05-12 12:00:00"	23.2976	22.28741	21.64889	21.79302	22.05392	22.40478	22.58157	22.84835	23.23739
"2025-05-12 12:15:00"	23.41842	22.37539	21.70648	21.79302	22.08303	22.37539	22.58157	22.87811	23.26748
"2025-05-12 12:30:00"	23.5093	22.49304	21.79302	21.82189	22.05392	22.37539	22.58157	22.84835	23.23739
"2025-05-12 12:45:00"	23.53964	22.61108	21.82189	21.85083	22.08303	22.37539	22.58157	22.84835	23.23739
"2025-05-12 13:00:00"	23.41842	22.67025	21.90875	21.85083	22.05392	22.37539	22.58157	22.84835	23.23739
"2025-05-12 13:15:00"	23.47894	22.72949	21.96673	21.87979	22.08303	22.37539	22.552	22.87811	23.23739
"2025-05-12 13:30:00"	23.57	22.75918	22.02484	21.90875	22.05392	22.37539	22.552	22.84835	23.23739
"2025-05-12 13:45:00"	23.57	22.84835	22.08303	21.93774	22.11215	22.37539	22.552	22.84835	23.23739
"2025-05-12 14:00:00"	23.63082	22.90792	22.14129	21.96673	22.08303	22.37539	22.552	22.84835	23.23739
"2025-05-12 14:15:00"	23.5093	22.96759	22.1997	21.99578	22.11215	22.37539	22.552	22.84835	23.26748
"2025-05-12 14:30:00"	23.38818	22.96759	22.25817	21.99578	22.08303	22.37539	22.58157	22.84835	23.2073
"2025-05-12 14:45:00"	23.32778	22.99746	22.31674	22.05392	22.11215	22.37539	22.552	22.84835	23.23739
"2025-05-12 15:00:00"	23.2976	22.96759	22.31674	22.05392	22.14129	22.37539	22.552	22.84835	23.23739
"2025-05-12 15:15:00"	23.26748	22.96759	22.37539	22.11215	22.14129	22.37539	22.58157	22.84835	23.23739
"2025-05-12 15:30:00"	23.26748	22.96759	22.40478	22.14129	22.1705	22.37539	22.552	22.81857	23.23739
"2025-05-12 15:45:00"	23.23739	22.96759	22.43417	22.14129	22.1705	22.37539	22.552	22.84835	23.23739
"2025-05-12 16:00:00"	23.17724	22.96759	22.46359	22.1705	22.1997	22.37539	22.552	22.84835	23.23739
"2025-05-12 16:15:00"	23.14721	22.96759	22.49304	22.22888	22.1705	22.37539	22.552	22.84835	23.2073
"2025-05-12 16:30:00"	23.11721	22.93771	22.52255	22.22888	22.1997	22.40478	22.52255	22.84835	23.23739
"2025-05-12 16:45:00"	23.02734	22.93771	22.552	22.25817	22.22888	22.40478	22.552	22.84835	23.23739
"2025-05-12 17:00:00"	22.93771	22.90792	22.52255	22.28741	22.25817	22.40478	22.52255	22.81857	23.23739
"2025-05-12 17:15:00"	22.81857	22.87811	22.552	22.31674	22.28741	22.37539	22.552	22.81857	23.23739
"2025-05-12 17:30:00"	22.75918	22.81857	22.552	22.31674	22.28741	22.43417	22.552	22.84835	23.23739
"2025-05-12 17:45:00"	22.67025	22.81857	22.58157	22.34603	22.28741	22.43417	22.552	22.84835	23.2073
"2025-05-12 18:00:00"	22.58157	22.75918	22.58157	22.37539	22.28741	22.40478	22.552	22.84835	23.23739
"2025-05-12 18:15:00"	22.52255	22.69985	22.58157	22.34603	22.28741	22.43417	22.552	22.84835	23.23739
"2025-05-12 18:30:00"	22.46359	22.64065	22.58157	22.37539	22.31674	22.46359	22.52255	22.81857	23.23739
"2025-05-12 18:45:00"	22.37539	22.64065	22.58157	22.40478	22.31674	22.43417	22.552	22.81857	23.23739
"2025-05-12 19:00:00"	22.31674	22.58157	22.58157	22.40478	22.34603	22.46359	22.552	22.81857	23.2073
"2025-05-12 19:15:00"	22.28741	22.52255	22.552	22.40478	22.34603	22.46359	22.552	22.81857	23.23739
"2025-05-12 19:30:00"	22.22888	22.49304	22.58157	22.43417	22.34603	22.46359	22.58157	22.81857	23.23739
"2025-05-12 19:45:00"	22.1997	22.46359	22.552	22.43417	22.37539	22.49304	22.58157	22.81857	23.2073
"2025-05-12 20:00:00"	22.14129	22.43417	22.52255	22.43417	22.40478	22.49304	22.58157	22.81857	23.23739
"2025-05-12 20:15:00"	22.11215	22.37539	22.552	22.46359	22.40478	22.49304	22.58157	22.81857	23.23739
"2025-05-12 20:30:00"	22.05392	22.37539	22.52255	22.46359	22.40478	22.49304	22.58157	22.81857	23.17724
"2025-05-12 20:45:00"	22.02484	22.34603	22.52255	22.46359	22.40478	22.52255	22.58157	22.84835	23.23739
"2025-05-12 21:00:00"	21.99578	22.31674	22.49304	22.46359	22.43417	22.52255	22.58157	22.81857	23.23739
"2025-05-12 21:15:00"	21.96673	22.25817	22.49304	22.46359	22.43417	22.552	22.58157	22.81857	23.2073
"2025-05-12 21:30:00"	21.90875	22.25817	22.43417	22.43417	22.43417	22.552	22.58157	22.84835	23.23739
"2025-05-12 21:45:00"	21.90875	22.22888	22.46359	22.46359	22.43417	22.552	22.61108	22.81857	23.23739
"2025-05-12 22:00:00"	21.87979	22.1705	22.43417	22.43417	22.46359	22.52255	22.61108	22.81857	23.23739
"2025-05-12 22:15:00"	21.87979	22.1705	22.43417	22.46359	22.43417	22.52255	22.61108	22.84835	23.23739
"2025-05-12 22:30:00"	21.85083	22.14129	22.40478	22.46359	22.46359	22.552	22.64065	22.81857	23.2073
"2025-05-12 22:45:00"	21.85083	22.11215	22.40478	22.46359	22.46359	22.552	22.61108	22.84835	23.2073
"2025-05-12 23:00:00"	21.79302	22.11215	22.40478	22.46359	22.43417	22.552	22.64065	22.84835	23.2073
